phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-10-06T20:00:00+00:00,8211.98910415,8230.25501713,0.0,1
training,2025-10-07T00:00:00+00:00,8211.98910415,8221.74610221,0.00103386,1
training,2025-10-07T04:00:00+00:00,8211.98910415,8217.65042802,0.00153149,1
training,2025-10-07T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-07T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-07T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-07T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-08T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-08T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-08T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-08T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-08T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-08T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-09T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-09T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-09T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-09T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-09T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-09T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-10T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-10T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-10T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-10T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-10T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-10T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-11T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-11T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-11T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-11T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-11T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-11T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-12T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-12T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-12T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-12T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-12T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
training,2025-10-12T20:00:00+00:00,8217.65159555,8068.94689763,0.01959941,1
training,2025-10-13T00:00:00+00:00,7930.03380085,7930.03380085,0.03647775,0
training,2025-10-13T04:00:00+00:00,7930.03380085,7939.05215621,0.035382,1
training,2025-10-13T08:00:00+00:00,7930.03380085,7896.67558317,0.04053087,1
training,2025-10-13T12:00:00+00:00,7930.03380085,7987.1127547,0.02954249,1
training,2025-10-13T16:00:00+00:00,7930.03380085,7977.31116748,0.03073342,1
training,2025-10-13T20:00:00+00:00,7930.03380085,7867.96454118,0.04401935,1
training,2025-10-14T00:00:00+00:00,7930.03380085,7913.81717177,0.03844812,1
training,2025-10-14T04:00:00+00:00,7913.80971242,7913.80971242,0.03844903,0
training,2025-10-14T08:00:00+00:00,7913.80971242,8130.59189178,0.01210936,1
training,2025-10-14T12:00:00+00:00,7913.80971242,8182.33052309,0.00582297,1
training,2025-10-14T16:00:00+00:00,7913.80971242,7989.24458804,0.02928347,1
training,2025-10-14T20:00:00+00:00,7913.80971242,8023.31785844,0.02514347,1
training,2025-10-15T00:00:00+00:00,7913.80971242,7969.61369631,0.03166868,1
training,2025-10-15T04:00:00+00:00,7913.80971242,8092.31897787,0.01675963,1
training,2025-10-15T08:00:00+00:00,8092.31897787,8092.31897787,0.01675963,0
training,2025-10-15T12:00:00+00:00,8092.31897787,8178.32706842,0.0063094,1
training,2025-10-15T16:00:00+00:00,8092.31897787,8314.68903229,0.0,1
training,2025-10-15T20:00:00+00:00,8092.31897787,8258.65917875,0.00673866,1
training,2025-10-16T00:00:00+00:00,8092.31897787,8322.05144566,0.0,1
training,2025-10-16T04:00:00+00:00,8092.31897787,8249.25794321,0.00874706,1
training,2025-10-16T08:00:00+00:00,8092.31897787,8344.80570784,0.0,1
training,2025-10-16T12:00:00+00:00,8344.80570784,8344.80570784,0.0,0
training,2025-10-16T16:00:00+00:00,8344.80570784,8344.80570784,0.0,0
training,2025-10-16T20:00:00+00:00,8344.80570784,8344.80570784,0.0,0
training,2025-10-17T00:00:00+00:00,8344.80570784,8344.80570784,0.0,0
training,2025-10-17T04:00:00+00:00,8344.80570784,8210.77718538,0.01606131,1
training,2025-10-17T08:00:00+00:00,8344.80570784,8689.34436527,0.0,1
training,2025-10-17T12:00:00+00:00,8344.80570784,8684.9955962,0.00050047,1
training,2025-10-17T16:00:00+00:00,8344.80570784,8531.08698658,0.01821281,1
training,2025-10-17T20:00:00+00:00,8344.80570784,8576.15482006,0.01302625,1
training,2025-10-18T00:00:00+00:00,8344.80570784,8581.25989679,0.01243874,1
training,2025-10-18T04:00:00+00:00,8581.27340228,8581.27340228,0.01243718,0
training,2025-10-18T08:00:00+00:00,8581.27340228,8634.11613673,0.00635586,1
training,2025-10-18T12:00:00+00:00,8581.27340228,8563.57964548,0.01447344,1
training,2025-10-18T16:00:00+00:00,8581.27340228,8599.75292466,0.01031049,1
training,2025-10-18T20:00:00+00:00,8581.27340228,8581.54000132,0.0124065,1
training,2025-10-19T00:00:00+00:00,8581.27340228,8568.28020736,0.01393248,1
training,2025-10-19T04:00:00+00:00,8581.27340228,8553.63129212,0.01561833,1
training,2025-10-19T08:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-19T12:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-19T16:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-19T20:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-20T00:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-20T04:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-20T08:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-20T12:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-20T16:00:00+00:00,8553.63129212,8553.63129212,0.01561833,0
training,2025-10-20T20:00:00+00:00,8553.63129212,8600.0151334,0.01028032,1
training,2025-10-21T00:00:00+00:00,8553.63129212,8635.73958524,0.00616902,1
training,2025-10-21T04:00:00+00:00,8553.63129212,8833.1471654,0.0,1
training,2025-10-21T08:00:00+00:00,8553.63129212,8965.8841894,0.0,1
training,2025-10-21T12:00:00+00:00,8553.63129212,8898.58584444,0.00750605,1
training,2025-10-21T16:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-21T20:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-22T00:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-22T04:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-22T08:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-22T12:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-22T16:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-22T20:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-23T00:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-23T04:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-23T08:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-23T12:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-23T16:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-23T20:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-24T00:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-24T04:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-24T08:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-24T12:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-24T16:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-24T20:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-25T00:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-25T04:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-25T08:00:00+00:00,8254.25418682,8254.25418682,0.07937087,0
training,2025-10-25T12:00:00+00:00,8254.25418682,8244.24795282,0.0804869,1
training,2025-10-25T16:00:00+00:00,8254.25418682,8267.8118562,0.07785873,1
training,2025-10-25T20:00:00+00:00,8254.25418682,8237.48207958,0.08124153,1
training,2025-10-26T00:00:00+00:00,8254.25418682,8235.60267034,0.08145114,1
training,2025-10-26T04:00:00+00:00,8254.25418682,8284.76542364,0.07596783,1
training,2025-10-26T08:00:00+00:00,8254.25418682,8224.79282688,0.08265681,1
training,2025-10-26T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-26T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-26T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-27T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-27T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-27T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-27T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-27T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-27T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-28T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-28T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-28T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-28T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-28T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-28T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-29T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-29T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-29T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-29T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-29T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-29T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-30T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-30T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-30T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-30T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-30T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-30T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-31T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-31T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-31T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-31T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-31T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-10-31T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-01T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-01T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-01T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-01T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-01T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-01T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-02T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-02T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-02T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-02T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-02T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-02T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-03T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-03T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-03T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-03T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-03T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-03T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-04T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-04T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-04T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-04T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-04T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-04T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-05T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-05T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-05T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-05T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-05T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-05T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-06T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-06T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-06T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-06T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-06T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-06T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-07T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-07T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-07T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-07T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-07T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-07T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-08T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-08T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-08T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-08T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-08T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-08T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-09T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-09T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-09T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-09T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-09T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-09T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-10T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-10T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-10T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-10T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-10T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-10T20:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-11T00:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-11T04:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-11T08:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-11T12:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-11T16:00:00+00:00,8224.77986544,8224.77986544,0.08265825,0
training,2025-11-11T20:00:00+00:00,8224.77986544,8252.20887962,0.07959899,1
training,2025-11-12T00:00:00+00:00,8224.77986544,8257.6212404,0.07899533,1
training,2025-11-12T04:00:00+00:00,8224.77986544,8236.75411494,0.08132272,1
training,2025-11-12T08:00:00+00:00,8224.77986544,8252.7596951,0.07953755,1
training,2025-11-12T12:00:00+00:00,8224.77986544,8100.03213414,0.09657185,1
training,2025-11-12T16:00:00+00:00,8224.77986544,8327.94201629,0.07115218,1
training,2025-11-12T20:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-13T00:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-13T04:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-13T08:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-13T12:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-13T16:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-13T20:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-14T00:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-14T04:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-14T08:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-14T12:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-14T16:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-14T20:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-15T00:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-15T04:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-15T08:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-15T12:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-15T16:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-15T20:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-16T00:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-16T04:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-16T08:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-16T12:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-16T16:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
training,2025-11-16T20:00:00+00:00,8327.94201629,8327.94201629,0.07115218,0
