1767404700000000,90193.42000000,90212.33000000,90172.06000000,90191.50000000,0.00652000,1767405599999999,587.96982160,5,0.00652000,587.96982160,0
1767405600000000,90191.50000000,90191.50000000,90160.27000000,90160.27000000,0.00099000,1767406499999999,89.27378550,4,0.00016000,14.42752960,0
1767406500000000,90151.02000000,90267.85000000,90151.02000000,90267.85000000,0.00140000,1767407399999999,126.29006350,4,0.00140000,126.29006350,0
1767407400000000,90252.24000000,90356.99000000,90252.24000000,90356.99000000,0.01125000,1767408299999999,1016.27810640,4,0.01125000,1016.27810640,0
1767408300000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00496000,1767409199999999,447.90853440,1,0.00000000,0.00000000,0
1767409200000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00000000,1767410099999999,0.00000000,0,0.00000000,0.00000000,0
1767410100000000,90217.14000000,90244.81000000,90217.14000000,90240.27000000,0.00077000,1767410999999999,69.48648460,3,0.00072000,64.97562760,0
1767411000000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767411899999999,0.00000000,0,0.00000000,0.00000000,0
1767411900000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767412799999999,0.00000000,0,0.00000000,0.00000000,0
1767412800000000,90401.05000000,90421.04000000,90290.57000000,90290.57000000,0.00924000,1767413699999999,835.31666410,6,0.00917000,828.99632420,0
1767413700000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1767414599999999,0.00000000,0,0.00000000,0.00000000,0
1767414600000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00007000,1767415499999999,6.31121890,1,0.00000000,0.00000000,0
1767415500000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767416399999999,0.00000000,0,0.00000000,0.00000000,0
1767416400000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00016000,1767417299999999,14.42564320,1,0.00016000,14.42564320,0
1767417300000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767418199999999,0.00000000,0,0.00000000,0.00000000,0
1767418200000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767419099999999,0.00000000,0,0.00000000,0.00000000,0
1767419100000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767419999999999,0.00000000,0,0.00000000,0.00000000,0
1767420000000000,90115.97000000,90115.97000000,90115.97000000,90115.97000000,0.00075000,1767420899999999,67.58697750,1,0.00075000,67.58697750,0
1767420900000000,90005.36000000,90006.46000000,90005.36000000,90006.46000000,0.00321000,1767421799999999,288.92012060,2,0.00321000,288.92012060,0
1767421800000000,90006.46000000,90006.46000000,90006.46000000,90006.46000000,0.00000000,1767422699999999,0.00000000,0,0.00000000,0.00000000,0
1767422700000000,89895.96000000,89895.96000000,89895.96000000,89895.96000000,0.00043000,1767423599999999,38.65526280,1,0.00043000,38.65526280,0
1767423600000000,89932.67000000,89936.41000000,89901.86000000,89907.97000000,0.00318000,1767424499999999,285.92003020,5,0.00230000,206.80101660,0
1767424500000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00007000,1767425399999999,6.27486930,1,0.00000000,0.00000000,0
1767425400000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00007000,1767426299999999,6.25677290,1,0.00000000,0.00000000,0
1767426300000000,89428.99000000,89595.30000000,89428.99000000,89595.30000000,0.00259000,1767427199999999,231.80505340,3,0.00131000,117.33594620,0
1767427200000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.02970000,1767428099999999,2662.33740300,7,0.02970000,2662.33740300,0
1767428100000000,89489.93000000,89489.93000000,89489.93000000,89489.93000000,0.00065000,1767428999999999,58.16845450,1,0.00000000,0.00000000,0
1767429000000000,89770.53000000,89803.63000000,89770.53000000,89803.63000000,0.00028000,1767429899999999,25.14269940,2,0.00028000,25.14269940,0
1767429900000000,89792.93000000,89829.59000000,89792.93000000,89829.59000000,0.00072000,1767430799999999,64.67363880,2,0.00072000,64.67363880,0
1767430800000000,89642.34000000,89701.01000000,89642.34000000,89691.40000000,0.02249000,1767431699999999,2016.53491010,8,0.02240000,2008.46709950,0
1767431700000000,89672.08000000,89842.18000000,89672.08000000,89842.18000000,0.00217000,1767432599999999,194.69608850,3,0.00217000,194.69608850,0
1767432600000000,89889.03000000,89900.26000000,89889.03000000,89900.26000000,0.00074000,1767433499999999,66.51990360,3,0.00063000,56.63087500,0
1767433500000000,89909.00000000,89909.00000000,89832.78000000,89832.78000000,0.01535000,1767434399999999,1379.66643190,7,0.01535000,1379.66643190,0
1767434400000000,89758.99000000,89776.72000000,89758.99000000,89758.99000000,0.00129000,1767435299999999,115.80044430,4,0.00086000,77.20407860,0
1767435300000000,89758.99000000,89758.99000000,89758.99000000,89758.99000000,0.00000000,1767436199999999,0.00000000,0,0.00000000,0.00000000,0
1767436200000000,89878.36000000,90000.56000000,89878.36000000,90000.56000000,0.02076000,1767437099999999,1867.13119000,7,0.02076000,1867.13119000,0
1767437100000000,89805.21000000,89828.74000000,89805.21000000,89816.18000000,0.00693000,1767437999999999,622.41481640,7,0.00538000,483.19973740,0
1767438000000000,89770.39000000,89803.43000000,89687.24000000,89687.24000000,0.01797000,1767438899999999,1613.28762740,10,0.01367000,1227.32397040,0
1767438900000000,89687.24000000,89687.24000000,89687.24000000,89687.24000000,0.00000000,1767439799999999,0.00000000,0,0.00000000,0.00000000,0
1767439800000000,89682.97000000,89682.97000000,89682.97000000,89682.97000000,0.00005000,1767440699999999,4.48414850,1,0.00000000,0.00000000,0
1767440700000000,89731.84000000,89772.41000000,89710.67000000,89710.67000000,0.00208000,1767441599999999,186.68269740,4,0.00128000,114.89722540,0
1767441600000000,89682.98000000,89690.71000000,89676.69000000,89690.71000000,0.00444000,1767442499999999,398.19328260,4,0.00121000,108.51728950,0
1767442500000000,89682.32000000,89696.89000000,89682.12000000,89696.89000000,0.00419000,1767443399999999,375.81397580,3,0.00419000,375.81397580,0
1767443400000000,89763.95000000,89778.12000000,89763.95000000,89778.12000000,0.00258000,1767444299999999,231.61961440,2,0.00258000,231.61961440,0
1767444300000000,89795.01000000,90005.01000000,89795.01000000,89997.26000000,0.01311000,1767445199999999,1178.72452830,9,0.01206000,1084.21926780,0
1767445200000000,89984.67000000,89997.26000000,89984.67000000,89997.26000000,0.00107000,1767446099999999,96.29001780,2,0.00056000,50.39141520,0
1767446100000000,90017.53000000,90017.53000000,90017.53000000,90017.53000000,0.00056000,1767446999999999,50.40981680,1,0.00056000,50.40981680,0
1767447000000000,89954.28000000,89993.46000000,89954.28000000,89986.40000000,0.00151000,1767447899999999,135.85904470,4,0.00151000,135.85904470,0
1767447900000000,89986.40000000,89986.40000000,89986.40000000,89986.40000000,0.00090000,1767448799999999,80.98776000,1,0.00000000,0.00000000,0
1767448800000000,89986.40000000,89986.40000000,89977.17000000,89977.17000000,0.00139000,1767449699999999,125.07315820,2,0.00086000,77.38036620,0
1767449700000000,89977.47000000,90030.17000000,89977.47000000,90030.17000000,0.00083000,1767450599999999,74.70409590,3,0.00044000,39.61288260,0
1767450600000000,90030.17000000,90030.17000000,90030.17000000,90030.17000000,0.00000000,1767451499999999,0.00000000,0,0.00000000,0.00000000,0
1767451500000000,90086.62000000,90086.62000000,90086.62000000,90086.62000000,0.00054000,1767452399999999,48.64677480,1,0.00054000,48.64677480,0
1767452400000000,90030.17000000,90030.17000000,89993.99000000,90000.15000000,0.02435000,1767453299999999,2191.89863630,8,0.00290000,261.06119060,0
1767453300000000,89975.45000000,90016.66000000,89975.45000000,90016.66000000,0.00844000,1767454199999999,759.51206040,5,0.00844000,759.51206040,0
1767454200000000,90049.04000000,90086.52000000,90015.01000000,90015.01000000,0.02451000,1767455099999999,2206.73924420,8,0.02430000,2187.83574560,0
1767455100000000,90016.66000000,90016.66000000,89966.37000000,89966.37000000,0.00611000,1767455999999999,549.86738430,8,0.00567000,510.26005390,0
1767456000000000,89992.92000000,89992.92000000,89975.12000000,89975.12000000,0.00214000,1767456899999999,192.56580280,4,0.00214000,192.56580280,0
1767456900000000,89975.12000000,89975.12000000,89975.12000000,89975.12000000,0.00000000,1767457799999999,0.00000000,0,0.00000000,0.00000000,0
1767457800000000,90030.17000000,90097.36000000,90030.17000000,90097.36000000,0.00037000,1767458699999999,33.33131990,2,0.00007000,6.30211190,0
1767458700000000,90097.36000000,90097.36000000,90097.36000000,90097.36000000,0.00000000,1767459599999999,0.00000000,0,0.00000000,0.00000000,0
1767459600000000,90097.36000000,90097.36000000,90097.36000000,90097.36000000,0.00000000,1767460499999999,0.00000000,0,0.00000000,0.00000000,0
1767460500000000,90097.36000000,90097.36000000,90097.36000000,90097.36000000,0.00000000,1767461399999999,0.00000000,0,0.00000000,0.00000000,0
1767461400000000,90082.65000000,90083.89000000,90082.65000000,90083.89000000,0.00086000,1767462299999999,77.47177340,2,0.00086000,77.47177340,0
1767462300000000,90097.36000000,90097.36000000,90094.00000000,90094.00000000,0.00108000,1767463199999999,97.30461120,3,0.00016000,14.41504000,0
1767463200000000,90089.62000000,90094.00000000,90089.62000000,90094.00000000,0.00178000,1767464099999999,160.36254320,4,0.00178000,160.36254320,0
1767464100000000,90061.04000000,90172.01000000,90061.04000000,90136.08000000,0.00064000,1767464999999999,57.67812770,3,0.00043000,38.74955090,0
1767465000000000,90190.07000000,90190.07000000,90190.07000000,90190.07000000,0.00007000,1767465899999999,6.31330490,1,0.00007000,6.31330490,0
1767465900000000,90143.72000000,90330.79000000,90133.65000000,90141.68000000,0.05438000,1767466799999999,4908.77812070,14,0.03268000,2948.59997770,0
1767466800000000,90141.68000000,90141.68000000,90141.68000000,90141.68000000,0.00000000,1767467699999999,0.00000000,0,0.00000000,0.00000000,0
1767467700000000,90141.68000000,90141.68000000,90141.68000000,90141.68000000,0.00000000,1767468599999999,0.00000000,0,0.00000000,0.00000000,0
1767468600000000,90132.89000000,90132.89000000,90132.89000000,90132.89000000,0.00005000,1767469499999999,4.50664450,1,0.00005000,4.50664450,0
1767469500000000,90132.89000000,90132.89000000,90132.89000000,90132.89000000,0.00000000,1767470399999999,0.00000000,0,0.00000000,0.00000000,0
1767470400000000,90040.49000000,90060.02000000,90040.49000000,90060.02000000,0.00264000,1767471299999999,237.74790240,3,0.00264000,237.74790240,0
1767471300000000,90055.29000000,90055.29000000,90055.29000000,90055.29000000,0.00006000,1767472199999999,5.40331740,1,0.00000000,0.00000000,0
1767472200000000,90255.86000000,90255.86000000,90255.86000000,90255.86000000,0.00012000,1767473099999999,10.83070320,1,0.00012000,10.83070320,0
1767473100000000,90337.47000000,90373.04000000,90337.47000000,90373.04000000,0.02783000,1767473999999999,2514.12985000,3,0.02783000,2514.12985000,0
1767474000000000,90371.43000000,90371.43000000,90371.43000000,90371.43000000,0.00053000,1767474899999999,47.89685790,1,0.00053000,47.89685790,0
1767474900000000,90371.99000000,90421.04000000,90371.99000000,90421.04000000,0.00023000,1767475799999999,20.78899120,2,0.00023000,20.78899120,0
1767475800000000,90421.04000000,90421.04000000,90421.04000000,90421.04000000,0.00000000,1767476699999999,0.00000000,0,0.00000000,0.00000000,0
1767476700000000,90551.71000000,90551.71000000,90534.77000000,90534.77000000,0.00082000,1767477599999999,74.23969720,2,0.00075000,67.90107750,0
1767477600000000,90499.63000000,90499.63000000,90499.63000000,90499.63000000,0.00028000,1767478499999999,25.33989640,1,0.00028000,25.33989640,0
1767478500000000,90499.63000000,90499.63000000,90499.63000000,90499.63000000,0.00000000,1767479399999999,0.00000000,0,0.00000000,0.00000000,0
1767479400000000,90499.63000000,90499.63000000,90499.63000000,90499.63000000,0.00000000,1767480299999999,0.00000000,0,0.00000000,0.00000000,0
1767480300000000,90551.71000000,90559.30000000,90545.21000000,90559.30000000,0.00119000,1767481199999999,107.75728620,3,0.00112000,101.41866650,0
1767481200000000,90583.88000000,90583.88000000,90583.88000000,90583.88000000,0.00055000,1767482099999999,49.82113400,1,0.00055000,49.82113400,0
1767482100000000,90603.64000000,90612.30000000,90603.64000000,90612.30000000,0.00192000,1767482999999999,173.97085300,2,0.00192000,173.97085300,0
1767483000000000,90612.30000000,90612.30000000,90612.30000000,90612.30000000,0.00000000,1767483899999999,0.00000000,0,0.00000000,0.00000000,0
1767483900000000,90638.44000000,90638.44000000,90638.44000000,90638.44000000,0.00053000,1767484799999999,48.03837320,1,0.00053000,48.03837320,0
1767484800000000,90809.00000000,91517.54000000,90809.00000000,91409.14000000,0.05507000,1767485699999999,5018.97218080,20,0.05482000,4996.11769480,0
1767485700000000,91409.14000000,91409.14000000,91409.14000000,91409.14000000,0.00000000,1767486599999999,0.00000000,0,0.00000000,0.00000000,0
1767486600000000,91076.27000000,91207.89000000,91066.21000000,91207.89000000,0.00234000,1767487499999999,213.10555320,3,0.00007000,6.38455230,0
1767487500000000,91207.89000000,91287.80000000,91207.89000000,91287.80000000,0.00276000,1767488399999999,251.90318560,2,0.00212000,193.53013600,0
1767488400000000,91339.69000000,91339.69000000,91339.69000000,91339.69000000,0.00007000,1767489299999999,6.39377830,1,0.00000000,0.00000000,0
1767489300000000,91339.69000000,91339.69000000,91339.69000000,91339.69000000,0.00000000,1767490199999999,0.00000000,0,0.00000000,0.00000000,0
1767490200000000,91076.27000000,91076.27000000,91076.27000000,91076.27000000,0.00007000,1767491099999999,6.37533890,1,0.00000000,0.00000000,0
1767491100000000,91059.84000000,91059.84000000,91022.22000000,91022.22000000,0.00850000,1767491999999999,773.82348250,4,0.00490000,446.00887800,0
1767492000000000,91207.89000000,91207.89000000,91163.69000000,91163.69000000,0.00022000,1767492899999999,20.05910580,3,0.00022000,20.05910580,0
1767492900000000,91163.69000000,91163.69000000,91163.69000000,91163.69000000,0.00000000,1767493799999999,0.00000000,0,0.00000000,0.00000000,0
1767493800000000,91194.33000000,91194.33000000,91194.33000000,91194.33000000,0.00031000,1767494699999999,28.27024230,1,0.00031000,28.27024230,0
1767494700000000,91076.27000000,91076.27000000,91076.27000000,91076.27000000,0.00007000,1767495599999999,6.37533890,1,0.00000000,0.00000000,0
1767495600000000,91207.89000000,91207.89000000,91207.89000000,91207.89000000,0.00007000,1767496499999999,6.38455230,1,0.00007000,6.38455230,0
1767496500000000,91207.89000000,91207.89000000,91207.89000000,91207.89000000,0.00000000,1767497399999999,0.00000000,0,0.00000000,0.00000000,0
1767497400000000,91207.89000000,91207.89000000,91207.89000000,91207.89000000,0.00000000,1767498299999999,0.00000000,0,0.00000000,0.00000000,0
1767498300000000,91207.89000000,91207.89000000,91207.89000000,91207.89000000,0.00000000,1767499199999999,0.00000000,0,0.00000000,0.00000000,0
1767499200000000,91277.90000000,91277.90000000,91207.89000000,91207.89000000,0.00057000,1767500099999999,51.99269790,3,0.00006000,5.47667400,0
1767500100000000,91207.89000000,91207.89000000,91207.89000000,91207.89000000,0.00000000,1767500999999999,0.00000000,0,0.00000000,0.00000000,0
1767501000000000,91500.00000000,91500.00000000,91500.00000000,91500.00000000,0.07692000,1767501899999999,7038.18000000,4,0.07692000,7038.18000000,0
1767501900000000,91500.00000000,91500.00000000,91500.00000000,91500.00000000,0.00000000,1767502799999999,0.00000000,0,0.00000000,0.00000000,0
1767502800000000,91500.00000000,91500.00000000,91500.00000000,91500.00000000,0.00000000,1767503699999999,0.00000000,0,0.00000000,0.00000000,0
1767503700000000,91500.00000000,91500.00000000,91500.00000000,91500.00000000,0.00000000,1767504599999999,0.00000000,0,0.00000000,0.00000000,0
1767504600000000,91500.00000000,91500.00000000,91500.00000000,91500.00000000,0.00000000,1767505499999999,0.00000000,0,0.00000000,0.00000000,0
1767505500000000,91398.16000000,91398.16000000,91398.16000000,91398.16000000,0.00006000,1767506399999999,5.48388960,1,0.00006000,5.48388960,0
